205.91
287.69
243.33
221.95
216.68
217.82
247.43
212.68
218.71
243.60
222.23
247.51
216.84
266.08
218.96
323.61
396.63
246.87
230.80
217.38
220.82
219.11
212.97
226.10
220.08
236.70
229.65
232.04
229.97
231.76
232.03
225.95
233.06
1245.90
200.01
205.86
199.70
211.83
195.72
199.88
203.69
200.62
196.48
206.90
204.10
201.08
201.10
205.71
202.97
216.75
227.16
219.40
250.34
197.67
205.24
220.79
231.97
203.09
209.41
198.28
217.93
214.45
200.08
211.83
200.65
203.66
207.62
200.93
203.93
200.04
198.22
249.78
239.63
196.90
207.74
207.29
216.86
207.26
204.93
198.55
201.10
206.76
197.91
203.91
207.05
209.45
199.66
236.16
205.63
209.55
205.91
214.26
210.61
193.81
265.98
203.72
200.13
203.85
200.79
201.31
205.61
209.36
203.55
218.26
226.00
213.69
213.51
199.16
200.48
203.80
202.39
204.29
198.57
204.09
204.13
204.34
204.99
196.17
215.77
199.53
207.05
209.83
212.54
203.36
235.12
213.77
200.02
226.77
196.74
229.22
213.04
207.39
211.72
196.99
204.24
198.72
201.61
199.74
197.94
199.16
192.21
199.92
204.18
202.94
211.19
209.23
207.74
199.83
206.75
202.06
518.66
199.67
201.74
198.17
204.89
195.01
199.43
198.07
202.64
192.04
198.34
199.63
198.00
259.82
202.69
209.47
226.05
220.05
488.30
195.23
224.44
202.91
212.97
198.45
205.10
191.80
195.53
200.68
191.82
195.36
538.85
204.44
192.65
200.50
195.90
193.73
291.61
218.27
196.07
197.29
199.09
202.86
201.47
193.90
193.46
200.19
194.21
200.01
606.26
196.51
195.04
195.59
191.52
196.73
189.84
193.96
193.92
205.50
190.68
193.55
552.78
193.95
197.45
208.18
195.94
190.13
359.50
198.87
200.29
194.63
196.76
189.56
194.19
198.31
191.85
201.69
216.27
197.67
607.56
194.67
200.03
192.01
197.35
200.12
424.19
199.15
194.21
196.41
198.73
195.14
193.81
197.54
218.63
191.08
192.95
202.00
202.44
192.89
193.83
197.15
196.64
190.75
200.00
192.20
193.68
196.56
197.81
200.25
196.64
193.09
196.46
193.62
191.21
196.45
202.38
192.18
202.87
194.08
202.15
195.45
197.84
512.41
192.59
194.06
198.36
192.15
198.26
194.89
196.74
198.07
203.46
194.45
200.11
372.06
195.22
200.52
193.52
201.57
196.21
196.74
197.34
197.69
197.07
191.94
193.80
215.70
197.17
196.32
194.83
191.37
202.63
192.34
199.11
202.93
196.57
201.46
198.62
196.42
202.00
201.49
190.05
195.08
197.11
194.94
194.81
201.43
195.00
193.20
193.60
192.89
262.66
192.17
192.88
199.50
197.02
206.09
196.91
189.51
193.49
194.96
197.22
195.80
199.96
196.32
195.01
194.33
197.59
189.98
199.25
205.43
205.91
200.80
196.14
190.15
194.40
194.50
192.29
197.00
194.69
203.78
196.25
201.80
195.30
201.01
191.45
205.57
199.25
362.54
196.14
197.71
194.44
189.75
196.06
197.85
195.26
196.09
190.57
201.63
198.88
202.87
202.53
198.95
191.10
193.96
194.43
198.39
195.82
191.44
194.04
195.55
197.30
191.82
203.44
189.82
202.12
197.27
202.66
193.45
196.05
190.41
193.74
191.23
192.95
195.48
196.81
