248
226
231
257
278
234
232
232
242
230
237
241
233
226
232
235
234
235
231
243
231
229
240
230
241
230
238
242
233
232
236
230
238
231
234
233
230
235
229
234
228
233
233
234
227
228
237
228
229
229
229
232
226
228
229
235
226
226
226
227
227
226
226
226
227
226
226
227
232
226
226
226
227
226
226
231
227
226
226
234
227
226
228
228
226
226
226
227
226
226
226
228
230
227
226
226
227
226
226
227
226
227
226
226
255
226
226
227
230
226
230
226
226
226
227
226
230
228
227
226
228
226
227
227
226
226
226
227
228
226
235
226
226
226
226
226
226
226
226
226
226
227
227
227
227
227
226
227
226
228
227
228
226
227
230
226
227
227
228
228
227
226
226
227
225
227
226
227
226
230
227
227
226
227
226
226
226
227
226
227
228
228
227
233
226
226
227
226
226
228
226
227
228
226
226
226
226
226
227
227
226
226
226
226
227
227
228
227
226
241
229
227
226
226
242
242
227
228
226
226
227
227
226
225
226
226
226
226
226
226
226
226
229
226
226
231
227
227
225
226
226
226
229
233
227
226
226
226
227
229
226
226
226
228
228
226
227
227
225
230
226
227
226
249
268
234
266
312
305
233
226
226
226
226
227
228
232
228
227
226
227
226
227
232
226
226
227
228
230
227
226
227
226
226
228
228
226
226
227
