235.70
232.07
223.38
262.25
218.67
233.68
222.05
225.19
223.23
234.13
221.78
232.08
229.04
233.10
220.03
245.38
222.45
219.58
226.86
229.90
231.98
227.74
218.48
226.64
222.06
226.39
233.17
215.65
219.08
208.69
211.87
232.17
223.43
226.08
225.59
214.00
226.57
224.65
231.86
221.07
206.70
217.45
207.28
219.06
218.49
224.96
220.85
222.66
216.60
219.59
216.25
222.06
222.92
221.16
213.92
226.86
249.07
210.86
218.19
208.46
208.04
226.44
228.09
213.61
215.12
220.66
212.89
233.73
236.19
220.24
228.71
225.42
209.49
216.57
223.57
222.28
219.99
226.04
211.07
210.12
210.33
209.79
226.96
218.12
219.01
220.00
216.40
215.37
211.82
223.42
223.51
234.60
216.30
218.58
228.09
217.91
224.28
224.86
215.50
215.91
223.02
221.43
224.52
210.50
223.03
228.53
205.04
218.69
213.62
216.31
217.48
242.90
227.90
226.72
204.89
223.91
205.75
232.06
225.05
216.94
227.82
219.03
234.30
239.96
225.90
247.42
215.35
210.12
215.80
214.18
213.76
224.55
226.20
214.34
210.31
208.81
212.92
213.46
217.25
215.96
224.50
226.89
206.08
213.76
232.27
215.97
211.08
221.11
221.03
219.06
216.76
219.80
213.61
208.49
206.27
213.55
225.08
244.93
216.02
206.68
222.26
220.67
213.37
222.10
220.47
215.15
216.84
227.71
228.28
220.20
226.16
216.56
214.21
231.15
230.87
230.28
221.24
216.87
221.64
220.52
227.27
211.79
217.20
226.78
220.71
216.32
217.93
214.28
219.83
230.20
222.42
220.80
210.55
216.34
220.31
220.26
230.96
226.37
216.84
219.79
216.22
220.55
218.26
212.26
221.19
219.82
250.07
227.75
219.09
219.60
224.13
220.77
213.00
228.26
225.46
219.73
226.37
219.85
222.22
216.78
209.20
220.77
222.77
217.20
206.69
214.38
226.79
233.76
218.47
228.72
210.18
223.37
231.30
224.80
214.36
212.88
206.34
217.22
230.56
222.65
226.05
214.09
209.89
221.42
219.68
217.84
223.88
227.74
219.96
207.82
214.79
216.25
221.12
224.17
281.29
215.39
235.56
225.53
220.94
237.50
232.89
225.97
228.85
236.47
218.30
231.61
207.68
229.93
252.78
225.98
223.70
224.24
218.83
229.86
213.54
218.80
221.67
220.42
226.77
222.26
213.17
220.99
236.27
222.13
214.71
211.36
206.76
210.75
221.36
226.72
220.27
219.09
216.92
213.65
224.13
211.50
209.17
219.86
209.99
216.90
224.63
225.89
224.66
224.50
236.45
224.07
214.59
215.83
215.40
230.16
211.03
221.37
213.74
226.64
217.63
215.27
235.25
229.43
233.05
232.70
221.75
219.27
205.89
213.07
215.58
225.41
223.79
236.88
221.92
230.78
209.95
223.42
218.27
236.92
221.79
227.04
219.14
215.03
226.56
218.22
207.51
212.91
215.29
217.17
212.18
222.51
220.23
212.37
217.56
238.36
246.06
224.04
216.93
213.01
219.05
224.08
215.16
216.87
217.50
214.89
230.37
216.13
224.52
232.91
221.53
215.76
215.70
222.96
225.29
219.43
219.39
219.38
223.29
219.08
231.47
224.09
241.37
220.30
211.67
224.36
218.00
216.28
214.93
205.88
217.54
209.70
233.53
225.51
222.85
232.50
