225.69
202.31
232.97
216.72
225.09
206.04
230.68
225.10
224.89
249.37
228.99
216.57
214.68
252.27
288.65
246.32
211.68
262.31
278.94
255.84
264.03
224.12
304.17
262.12
275.04
222.25
226.40
234.48
244.99
262.95
232.21
198.30
201.42
209.22
223.33
205.64
218.59
211.27
215.60
218.17
227.17
251.77
315.29
258.45
229.14
334.54
237.23
244.51
203.19
221.58
203.00
213.60
200.67
219.49
204.48
221.98
203.23
226.04
244.58
236.66
207.35
219.57
281.17
194.20
213.36
203.32
220.48
253.62
199.91
215.76
213.37
210.12
206.88
202.08
209.60
216.97
192.14
195.85
203.67
221.83
265.27
215.33
195.18
215.86
204.18
259.74
226.07
209.16
204.93
197.87
203.35
201.57
201.23
221.87
195.60
218.25
236.70
208.96
222.67
191.08
193.69
200.36
235.37
211.80
200.87
224.71
215.32
229.12
207.50
213.35
197.54
204.41
195.36
216.69
201.92
201.45
200.89
205.78
225.34
211.79
204.34
205.53
217.94
201.65
216.96
200.37
203.23
202.79
203.12
206.32
202.47
218.17
199.74
196.10
189.82
196.39
199.35
200.49
199.16
196.05
195.08
199.55
200.49
228.42
200.87
199.19
190.82
204.66
198.63
204.81
197.96
201.03
198.11
196.66
188.81
196.78
200.49
198.53
217.13
194.24
198.24
195.10
197.02
192.40
201.18
200.58
199.97
201.69
190.87
194.29
188.94
196.32
198.39
196.91
194.01
190.41
191.35
190.82
198.76
188.92
194.38
187.22
194.75
187.04
194.13
192.90
190.80
194.12
195.15
189.16
204.54
197.23
195.15
190.78
203.03
191.72
189.14
194.34
194.31
195.56
193.69
198.33
194.79
194.31
194.07
196.17
191.04
202.83
196.58
196.67
199.18
195.33
195.99
196.88
200.74
197.96
200.62
200.23
189.56
195.42
197.55
196.15
193.29
193.86
196.82
190.73
201.75
193.84
190.35
202.19
198.91
191.77
194.96
196.30
