200.37
231.86
230.91
216.46
228.54
214.04
197.63
233.37
262.91
222.11
241.81
275.60
223.82
257.90
233.24
276.55
253.76
241.80
227.65
211.80
244.71
228.17
259.29
224.05
218.17
196.93
247.09
219.03
212.49
263.25
200.68
233.57
196.55
202.85
216.00
204.63
210.25
193.60
194.55
214.89
193.25
196.03
197.28
211.45
196.45
200.10
205.00
196.58
216.85
186.41
189.12
194.04
191.26
214.98
197.44
191.60
195.81
187.48
195.75
193.44
195.76
199.81
190.19
198.25
215.74
223.66
678.83
193.77
190.73
190.41
203.88
203.04
194.91
198.37
201.10
194.96
189.79
197.34
194.15
191.76
191.56
192.17
196.08
215.55
545.22
202.88
193.15
199.98
193.89
189.90
190.36
201.81
202.51
191.09
191.90
198.07
192.56
195.74
202.38
214.15
197.26
203.11
198.32
192.37
196.19
193.49
189.64
199.12
200.38
192.53
190.34
195.57
215.22
201.57
218.64
190.21
190.51
195.99
195.12
216.02
192.57
195.12
192.48
187.76
198.91
196.68
201.41
755.31
195.62
196.49
198.43
192.51
192.25
385.53
191.46
189.97
196.04
194.88
197.58
511.47
197.48
195.43
194.65
195.28
202.68
197.24
189.05
193.94
196.66
190.78
217.61
611.80
195.27
194.90
189.69
196.96
214.53
199.29
194.89
195.72
196.56
200.75
189.97
424.45
201.19
195.26
190.89
199.67
191.60
194.00
196.18
197.78
198.85
195.83
199.40
616.56
198.48
197.72
187.65
196.75
193.46
363.66
193.28
197.62
196.84
192.10
191.29
396.23
192.80
195.82
192.33
196.53
192.69
197.92
190.76
189.15
200.82
195.74
201.39
697.91
192.21
194.19
197.34
193.82
198.35
196.86
189.56
201.79
201.09
194.50
196.03
190.18
200.84
193.27
190.60
191.50
201.79
192.78
199.53
203.22
201.69
197.66
197.30
216.98
198.63
198.38
191.69
196.42
191.46
193.11
192.38
190.94
204.36
194.61
196.47
191.90
191.64
202.00
201.79
195.84
192.79
195.60
557.36
202.94
198.29
196.66
199.46
197.91
217.33
194.04
202.50
197.51
200.73
199.80
879.26
196.70
203.31
216.92
196.36
196.74
322.00
195.08
202.74
200.92
203.54
196.45
462.27
195.22
190.64
192.06
196.82
189.95
190.77
193.11
201.22
199.24
203.25
192.88
846.90
197.08
195.48
190.72
194.85
192.52
555.34
201.17
194.45
197.09
194.17
201.29
191.09
202.92
189.20
195.97
201.55
196.59
196.30
187.83
192.67
192.95
194.28
195.09
216.08
194.96
191.11
195.42
193.51
199.52
189.31
214.25
193.41
200.62
195.33
198.99
965.18
200.01
191.93
199.79
201.43
201.92
194.68
193.99
197.09
195.22
200.56
199.43
413.97
195.94
195.88
191.09
189.67
200.90
204.92
195.29
192.28
193.47
196.59
193.14
192.99
193.20
193.48
194.44
197.12
197.51
197.96
197.03
197.65
197.63
195.81
203.13
201.06
191.94
197.36
201.88
192.48
192.21
189.12
198.50
199.01
197.08
193.88
197.38
195.57
196.34
194.44
214.35
195.16
196.69
194.03
507.50
195.33
190.92
189.74
198.92
189.61
202.71
190.26
202.58
191.98
201.69
191.68
192.37
197.82
198.51
191.50
192.63
197.24
198.27
196.58
197.38
197.81
