210.39
218.15
237.36
233.52
246.37
226.72
230.68
234.46
217.17
214.34
234.04
217.35
229.86
245.98
228.40
259.88
238.25
277.18
230.95
237.11
246.74
234.65
229.18
224.30
214.41
273.65
279.39
225.66
238.96
229.08
229.95
227.20
214.64
225.74
226.73
227.41
222.86
222.98
230.35
231.19
226.97
221.75
240.30
220.05
232.17
223.80
229.87
225.51
215.69
226.99
222.17
224.70
225.50
249.18
228.60
224.73
224.75
227.66
230.03
240.08
227.67
222.12
232.79
217.49
224.09
223.67
229.21
226.14
218.60
240.49
238.21
223.97
235.47
208.75
213.06
219.87
214.86
223.68
222.36
220.46
216.70
215.44
221.34
214.88
215.63
219.88
224.72
219.40
216.13
216.27
216.45
219.11
243.64
215.25
225.59
227.31
216.00
218.20
212.27
228.43
218.81
212.16
225.42
213.61
220.14
222.45
222.65
225.91
212.91
221.26
218.27
221.48
227.05
217.43
227.47
339.97
217.02
227.31
230.99
247.04
216.75
221.88
221.81
226.62
222.44
226.36
215.92
218.35
217.60
228.70
219.12
227.16
221.83
230.97
213.45
226.46
231.00
239.38
218.42
218.59
234.38
223.36
217.92
211.73
209.57
211.59
221.34
214.11
230.15
224.41
222.25
216.16
219.42
216.55
213.56
229.78
229.65
244.48
225.88
219.99
233.11
286.65
228.82
218.66
221.41
220.80
233.17
232.79
218.05
215.90
233.30
226.32
215.79
216.56
223.44
219.44
220.92
214.28
209.22
226.63
228.12
231.02
213.54
220.05
212.80
217.04
210.44
213.39
223.64
228.03
221.59
217.48
218.33
219.87
216.35
216.86
233.29
225.17
217.88
216.15
218.67
218.54
230.20
215.76
225.80
227.07
215.73
229.80
221.57
216.12
221.79
220.59
218.02
218.67
231.29
227.39
213.99
221.64
214.97
220.61
220.60
224.69
230.99
220.21
223.55
229.93
219.89
225.96
219.54
220.67
215.55
213.53
228.79
218.32
227.82
220.32
213.07
223.85
223.34
218.00
219.96
233.36
219.96
236.43
216.96
221.31
224.38
222.73
228.19
228.29
219.20
207.86
219.44
212.35
226.07
215.43
224.07
213.60
226.63
226.84
217.25
228.03
215.89
221.68
229.67
223.23
219.87
230.96
213.79
227.10
221.36
229.74
225.91
226.09
233.01
227.03
222.84
217.29
212.59
231.12
221.67
211.60
223.01
220.84
220.27
217.05
215.61
219.19
218.91
208.96
225.91
229.84
225.67
228.50
219.14
216.20
218.41
213.11
217.61
222.65
222.18
225.61
220.93
207.60
223.19
233.91
225.04
223.62
224.84
212.00
232.41
213.84
210.63
221.66
232.59
226.20
222.12
213.60
221.95
221.43
222.64
223.49
225.89
222.37
229.15
212.02
227.67
213.29
219.51
218.53
221.02
218.45
216.69
209.06
206.61
224.85
215.73
221.79
217.05
214.66
225.76
223.84
225.68
227.21
220.71
227.34
226.94
225.46
231.63
229.21
236.87
208.93
206.13
213.29
212.65
227.87
224.18
223.15
220.16
225.74
223.82
247.45
229.52
227.90
225.93
219.84
223.86
221.10
213.49
203.00
213.04
208.90
212.44
220.67
229.21
215.95
228.24
217.82
218.84
217.39
216.74
218.50
231.24
217.67
240.49
220.64
215.74
211.74
224.25
226.64
230.60
219.53
219.60
209.66
206.86
218.04
233.28
215.40
232.90
225.18
214.72
224.54
225.07
226.26
228.70
220.64
224.65
211.18
220.36
217.43
265.43
224.41
222.03
241.95
210.82
231.45
230.40
235.33
214.13
225.02
225.98
218.69
210.43
201.68
212.59
209.97
215.09
210.95
224.73
214.17
219.68
224.82
213.31
223.57
219.48
214.06
221.30
208.50
231.39
221.69
214.88
218.09
221.04
211.64
221.56
